database,trajectory,background,DRUG_NAME,n,raw_rho,adjusted_partial_rho,covariates,KRAS_status,BRAF_status
GDSC2,GSE77932|DLD1,DLD1,THR-103,36,-0.19639639639639642,-0.1298352116009603,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,TW 37,22,0.04686617730095992,0.10246914369043575,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Talazoparib,38,-0.11522048364153627,-0.07342424361266,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Tamoxifen,38,-0.050880840354524566,0.007449664307042067,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Telomerase Inhibitor IX,38,0.2047269942006784,0.35145770629324397,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Temsirolimus,38,0.028777765619870888,0.0930544221849324,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,UMI-77,35,0.3450980392156863,0.34917690812227936,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,UNC0379,36,-0.010038610038610039,0.11456902298124542,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,UNC0638,36,-0.12252252252252253,-0.03124924095981909,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Ulixertinib,38,0.02505744611007769,0.05065204991914057,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,VE821,37,-0.011616880037932667,0.07253056512573487,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,VTP-A,34,-0.31764705882352934,-0.29526288598825723,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,VTP-B,34,-0.19144385026737967,-0.10792556966852941,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,VX-11e,37,0.053816974869606446,0.0807631708161099,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Venetoclax,38,-0.02330670751723383,0.04641943656546607,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Vinblastine,35,-0.103921568627451,0.02512704733979097,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Vorinostat,38,-0.06072874493927125,-0.05105715551402226,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,WEHI-539,39,0.4038461538461539,0.37262266488298756,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,WIKI4,38,0.3417222890907101,0.402956073180852,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Wee1 Inhibitor,38,-0.16161505635189843,-0.10476012896373464,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,YK-4-279,38,-0.006018163912900755,0.05534128025724926,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,Zoledronate,39,-0.14838056680161943,-0.05919811627391026,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,alpha-lipoic acid,36,0.1603603603603604,0.2737123401114152,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,ascorbate (vitamin C),36,0.2756756756756757,0.29603330208270234,proliferation+MSI,unavailable,unavailable
GDSC2,GSE77932|DLD1,DLD1,glutathione,36,0.31969111969111974,0.36113507150618757,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,5-azacytidine,35,-0.37366946778711485,-0.2589324645116867,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,A-366,35,-0.2666666666666667,-0.22960582904682938,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,ABT737,37,0.08558558558558557,0.07337956640102675,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AGI-5198,37,-0.12494073020388809,-0.040673696090232414,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AMG-319,34,0.019709702062643237,0.10677984838068673,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AT13148,36,-0.18893178893178894,-0.12136952369331569,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AZ6102,36,0.1402831402831403,0.12624415184760426,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AZ960,39,-0.09149797570850202,0.038038287786525835,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AZD1332,38,-0.2999234051865631,-0.18603053625043153,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AZD2014,38,-0.04628515154830944,0.0580109262812963,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AZD5363,37,0.03627311522048364,0.18194577729158035,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AZD6738,37,-0.2937411095305832,-0.199611508876525,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,AZD8186,37,0.11450924608819343,0.20182804225928966,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Afuresertib,37,0.039829302987197716,0.1417529968420144,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,BDP-00009066,34,-0.11535523300229181,0.014621382496284733,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,BEN,38,-0.2244228033701718,-0.18509309660082263,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,BI-2536,37,-0.20128022759601705,-0.09798527515313019,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,BIBR-1532,34,-0.2647822765469824,-0.20277481395828678,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,BMS-536924,37,-0.18302513039355142,-0.09783982624129302,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,BPD-00008900,34,-0.060656990068754774,-0.01845188318884079,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Bleomycin (50 uM),35,-0.1504201680672269,-0.03892935955383022,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Bortezomib,37,-0.22569938359412042,-0.14043185845037556,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Buparlisib,37,-0.1941678520625889,-0.03139458213078397,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,CCT007093,37,-0.103366524419156,-0.05013689854716653,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,CPI-637,35,-0.16694677871148458,-0.03900839261943423,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,CT7033-2,35,-0.15210084033613447,-0.07898505399890195,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Cediranib,37,-0.1695116168800379,-0.04678956565610017,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Cisplatin,35,-0.1913165266106443,-0.052326706087291064,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Cyclophosphamide,37,0.053579895685158835,0.16323104861868076,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Cytarabine,34,-0.15966386554621848,-0.006139446781891599,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Dactolisib,37,-0.20578473210052156,-0.09519069293387698,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Daporinad,23,-0.3735177865612649,-0.2820141550216491,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Eg5_9814,37,-0.3705547652916074,-0.34191809366629106,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Epirubicin,37,-0.1254148885727833,0.01747056948057972,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Erlotinib,37,0.033902323376007584,0.14706135770280823,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Foretinib,34,-0.2320855614973262,-0.2240926127500523,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,GDC0810,37,-0.1085822664770033,0.038715794908829405,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,GNE-317,37,-0.17638691322901845,-0.06610828908994197,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,GSK-LSD1-2HCl,35,-0.11680672268907563,0.024269028147784644,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,GSK2578215A,37,-0.18089141773352296,-0.09206653145681118,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,GSK2830371,35,0.04537815126050421,0.13591885960814312,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,GSK591,36,0.02625482625482626,0.0542138980906415,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Gefitinib,37,0.04385964912280701,0.12905305316130888,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Gemcitabine,38,-0.2679724258671627,-0.16565042038858224,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,HKMTI-1-005,31,-0.25524193548387103,-0.19685734705199365,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,I-BRD9,37,-0.16690374585111423,-0.047815240745387205,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,ICL-SIRT078,31,-0.1721774193548387,-0.164753338883414,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Ipatasertib,37,0.08274063537221432,0.1798678153982478,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,JQ1,38,-0.13557281978334612,0.029670137028224536,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,LJI308,36,0.24581724581724582,0.3367728185230513,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Luminespib,39,-0.24129554655870447,-0.11562719448901863,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,MIM1,34,0.23666921313980135,0.3837564021908424,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,MK-8776,34,-0.13032849503437738,-0.020568492624884627,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Mycophenolic acid,33,-0.2757352941176471,-0.17676926150962508,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,N-acetyl cysteine,35,-0.04789915966386555,0.02347866157139769,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,N25720-51-A1,34,-0.1367456073338426,0.01875773610880392,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,N27922-53-1,34,-0.26569900687547743,-0.21721814680429966,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,N29087-69-1,34,-0.07899159663865546,-0.008375645504039218,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,N30652-18-1,34,-0.0160427807486631,0.015762868132127027,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,NVP-ADW742,37,-0.17164532954006637,-0.14034201308194408,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Nilotinib,37,-0.26173541963015645,-0.20546226565306555,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Obatoclax Mesylate,38,-0.11762774920669658,-0.02532058398139772,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Osimertinib,37,-0.02631578947368421,0.03718550310071387,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,P22077,37,-0.04196301564722617,0.09430067671693446,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,PBD-288,35,-0.10924369747899161,0.003340836315540345,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,PD173074,38,-0.11303206040048144,-0.0022851414411035153,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,POMHEX,35,-0.1627450980392157,-0.0808859183822028,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,PRIMA-1MET,39,-0.1020242914979757,0.01423711922118867,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Paclitaxel,37,-0.19037458511142719,-0.17662651467306623,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Pevonedistat,37,-0.10550023707918445,0.021366073481286895,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Pyridostatin,34,-0.08815889992360579,-0.008335295085531914,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Rapamycin,36,0.03732303732303732,0.15185730985575976,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,SN-38,38,-0.1535178903599956,-0.09387466052303393,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Savolitinib,37,0.13276434329065906,0.23624793808848102,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Sepantronium bromide,37,0.17211948790896156,0.12783419267328153,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Sorafenib,37,-0.0995732574679943,0.055169745627511146,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,TAF1_5496,38,-0.23470839260312945,-0.23779175198043362,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,THR-101,35,-0.21064425770308126,-0.1251117397980308,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,THR-102,35,-0.14649859943977592,-0.09679114803879948,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,THR-103,35,-0.13893557422969188,-0.08072445406911102,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,TW 37,21,-0.525974025974026,-0.4202588026536206,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Talazoparib,37,-0.014698909435751539,0.11212027201388082,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Tamoxifen,37,-0.3674727358937884,-0.2614027762212972,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Telomerase Inhibitor IX,37,-0.24442863916548122,-0.004513442487663328,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Temsirolimus,37,-0.11427216690374584,-0.0659884890598966,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,UMI-77,34,-0.10802139037433155,-0.08496165924348477,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,UNC0379,35,-0.15882352941176472,-0.12235758940046497,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,UNC0638,35,-0.052661064425770315,0.049771844159296384,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Ulixertinib,37,0.000474158368895211,0.025790249611488625,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,VE821,36,-0.14182754182754184,-0.04212449523589018,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,VTP-A,33,-0.2750668449197861,-0.30858487557744263,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,VTP-B,33,-0.18716577540106952,-0.1908283333178971,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,VX-11e,36,-0.11171171171171172,-0.18761544538884545,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Venetoclax,37,-0.0694642010431484,-0.007398234197651188,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Vinblastine,34,-0.18411000763941937,-0.07690925361438505,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Vorinostat,37,-0.26647700331910856,-0.2525518546116748,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,WEHI-539,38,0.20538352117299488,0.18545078117662894,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,WIKI4,37,0.15101944049312468,0.27409117142844686,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Wee1 Inhibitor,37,-0.3980559506875296,-0.29549069569048253,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,YK-4-279,37,-0.24229492650545276,-0.1811373600553894,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,Zoledronate,38,-0.06094758726337673,-0.01819730924704836,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,alpha-lipoic acid,35,0.06806722689075631,0.17820129892426803,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,ascorbate (vitamin C),35,-0.09971988795518208,-0.04801715357738423,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HCT116,HCT116,glutathione,35,-0.10224089635854341,-0.14620423406619634,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,5-azacytidine,35,0.2411764705882353,0.06345491299170666,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,A-366,35,0.08515406162464986,0.07744218744387911,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,ABT737,37,-0.0045045045045045045,-0.038235712844059515,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AGI-5198,37,-0.09767662399241346,-0.21143745659276114,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AMG-319,34,0.10038197097020625,0.07163255983301008,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AT13148,36,0.0918918918918919,-0.0004630447122131282,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AZ6102,36,0.04298584298584299,0.25896650779850716,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AZ960,39,0.45526315789473687,0.28904875881561587,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AZD1332,38,0.1686180107232739,-0.09718067293272367,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AZD2014,38,0.2010066746908852,0.02450075008865967,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AZD5363,37,-0.027027027027027025,-0.17400612404255886,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AZD6738,37,0.03366524419155997,-0.08299856468978031,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,AZD8186,37,0.2027027027027027,0.06750624145507975,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Afuresertib,37,-0.09174964438122332,-0.16915018020469696,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,BDP-00009066,34,0.1229946524064171,0.06197530977841029,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,BEN,38,-0.23427070795491847,-0.3131082805421637,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,BI-2536,37,0.04433380749170222,-0.08862782349501994,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,BIBR-1532,34,-0.12177234530175705,-0.3448007134784274,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,BMS-536924,37,0.025841631104789,-0.12930859680467938,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,BPD-00008900,34,0.0077922077922077905,-0.05464724200150492,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Bleomycin (50 uM),35,0.2296918767507003,0.12313397120167281,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Bortezomib,37,0.2027027027027027,0.08272104758445911,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Buparlisib,37,0.3624940730203888,0.22379552818014928,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,CCT007093,37,-0.17140825035561877,-0.20387626954052535,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,CPI-637,35,0.1532212885154062,0.0848052691692385,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,CT7033-2,35,0.041176470588235294,0.08727788810545545,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Cediranib,37,0.13323850165955428,-0.10778604567401753,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Cisplatin,35,0.2619047619047619,0.20104932321555943,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Cyclophosphamide,37,-0.015884305357989566,-0.06312954936467428,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Cytarabine,34,0.254392666157372,0.17244256718017997,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Dactolisib,37,0.32076813655761016,0.2381968734219572,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Daporinad,23,0.3448616600790514,0.10001557554320131,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Eg5_9814,37,0.11166429587482217,0.01408764428814144,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Epirubicin,37,0.42508297771455655,0.4829744984723969,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Erlotinib,37,-0.2117117117117117,-0.280966166981942,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Foretinib,34,0.03957219251336898,0.03652618391078042,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,GDC0810,37,-0.005926979611190137,-0.16918180087691534,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,GNE-317,37,0.2904220009483167,0.11482283394116162,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,GSK-LSD1-2HCl,35,-0.07507002801120448,-0.2216320810835366,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,GSK2578215A,37,0.02726410621147463,-0.16213326906868877,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,GSK2830371,35,-0.16302521008403362,-0.2654112441145028,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,GSK591,36,0.04710424710424711,0.05246255931333742,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Gefitinib,37,-0.1998577524893314,-0.27510058874284676,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Gemcitabine,38,0.36404420614946925,0.3640745908379162,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,HKMTI-1-005,31,-0.03225806451612904,-0.25422106678134904,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,I-BRD9,37,0.23944997629208153,0.13531010690181924,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,ICL-SIRT078,31,-0.1463709677419355,-0.23292422302240426,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Ipatasertib,37,-0.14509246088193456,-0.23045380820679603,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,JQ1,38,0.16183389867600392,-0.015352273700359713,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,LJI308,36,0.08416988416988418,0.189165502476732,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Luminespib,39,0.4346153846153846,0.35552758202014806,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,MIM1,34,0.17677616501145912,0.10891907420331672,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,MK-8776,34,-0.0007639419404125285,-0.22666788013950429,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Mycophenolic acid,33,0.3673128342245989,0.3666571899538592,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,N-acetyl cysteine,35,-0.05602240896358543,-0.1895970772655931,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,N25720-51-A1,34,0.469213139801375,0.3743070414831621,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,N27922-53-1,34,-0.08693659281894575,-0.16771129444980354,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,N29087-69-1,34,-0.21069518716577537,-0.2736106359547141,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,N30652-18-1,34,-0.21283422459893048,-0.1561838760202244,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,NVP-ADW742,37,-0.10881934566145092,-0.20529106817726472,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Nilotinib,37,-0.011379800853485063,-0.11647633870047325,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Obatoclax Mesylate,38,0.43582448845606736,0.35376422226224274,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Osimertinib,37,-0.22427690848743478,-0.28946168888017043,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,P22077,37,0.16785206258890467,0.06378424512279175,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,PBD-288,35,0.0761904761904762,0.0510333019740155,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,PD173074,38,0.25659262501367763,0.12747548504653097,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,POMHEX,35,0.05602240896358543,-0.034994234637674336,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,PRIMA-1MET,39,0.37773279352226724,0.32287278869805414,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Paclitaxel,37,-0.0388809862494073,-0.009900675100587071,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Pevonedistat,37,0.2868658131816026,0.24725587698575957,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Pyridostatin,34,0.15874713521772343,0.06802320048405545,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Rapamycin,36,0.25997425997426005,0.3378427792530662,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,SN-38,38,0.24915198599409127,0.21914556673904045,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Savolitinib,37,-0.055002370791844474,-0.14732626628619408,proliferation+MSI,unavailable,unavailable
