trajectory,dataset,background,gene,signature_size,scoring_method,n,observed_vulnerability_rho,permutation_p,bootstrap_low,bootstrap_high,permutation_supported,bootstrap_supported
GSE42387|HCT116,GSE42387,HCT116,ISOC2,250,weighted,55,0.3307359307359307,0.01098901098901099,0.09218255709787877,0.5254794788206794,True,True
GSE42387|HCT116,GSE42387,HCT116,SERPINA6,250,weighted,55,0.33044733044733043,0.01998001998001998,0.05948269470536653,0.5889003679506779,True,True
GSE42387|HCT116,GSE42387,HCT116,MALT1,250,weighted,55,0.3303751803751804,0.00999000999000999,0.07920523309252164,0.5381766833392191,True,True
GSE42387|HCT116,GSE42387,HCT116,USP40,250,weighted,55,0.3297979797979798,0.011988011988011988,0.09040576992010665,0.5509321693012034,True,True
GSE42387|HCT116,GSE42387,HCT116,RANBP2,250,weighted,55,0.3297258297258297,0.01898101898101898,0.10423042677104107,0.5456242565321078,True,True
GSE42387|HCT116,GSE42387,HCT116,SLITRK4,250,weighted,55,0.3297258297258297,0.012987012987012988,0.10371937257064047,0.5391070501438087,True,True
GSE42387|HCT116,GSE42387,HCT116,TTC38,250,weighted,55,0.3297258297258297,0.011988011988011988,0.08207131028806983,0.5588242265162389,True,True
GSE42387|HCT116,GSE42387,HCT116,PGM1,250,weighted,55,0.3295815295815296,0.015984015984015984,0.08465806300481583,0.5528768517996389,True,True
GSE42387|HCT116,GSE42387,HCT116,TAX1BP3,250,weighted,55,0.329004329004329,0.013986013986013986,0.12760310501749955,0.5213359537092737,True,True
GSE42387|HCT116,GSE42387,HCT116,SIMC1,250,weighted,55,0.3289321789321789,0.014985014985014986,0.08387078669842554,0.5707826737208633,True,True
GSE42387|HCT116,GSE42387,HCT116,ZNF746,250,weighted,55,0.3287878787878788,0.01098901098901099,0.08614799005928529,0.5591270303288345,True,True
GSE42387|HCT116,GSE42387,HCT116,ARHGAP23,250,weighted,55,0.32857142857142857,0.00999000999000999,0.09088063965990652,0.5359598373627456,True,True
GSE42387|HCT116,GSE42387,HCT116,ZNF780B,250,weighted,55,0.32835497835497834,0.01898101898101898,0.08792706114763028,0.5259943290488034,True,True
GSE42387|HCT116,GSE42387,HCT116,TMEM138,250,weighted,55,0.32821067821067823,0.016983016983016984,0.06934133975969703,0.5545296878654742,True,True
GSE42387|HCT116,GSE42387,HCT116,ZNF606,250,weighted,55,0.32821067821067823,0.012987012987012988,0.08722207795159236,0.5293495151241451,True,True
GSE42387|HCT116,GSE42387,HCT116,CABP7,250,weighted,55,0.3277777777777778,0.016983016983016984,0.04410862010056976,0.5940195725108995,True,True
GSE42387|HCT116,GSE42387,HCT116,H3C12,250,weighted,55,0.3276334776334776,0.016983016983016984,0.06856542800396534,0.5554194950834446,True,True
GSE42387|HCT116,GSE42387,HCT116,CLIC6,250,weighted,55,0.32727272727272727,0.016983016983016984,0.07933735787060281,0.5458563321051633,True,True
GSE42387|HCT116,GSE42387,HCT116,ZSCAN18,250,weighted,55,0.32727272727272727,0.01098901098901099,0.13382865136311647,0.5165851991385807,True,True
GSE42387|HCT116,GSE42387,HCT116,TRIM8,250,weighted,55,0.32705627705627704,0.013986013986013986,0.08931656863124784,0.5371011079358384,True,True
GSE42387|HCT116,GSE42387,HCT116,HSP90B1,250,weighted,55,0.32676767676767676,0.024975024975024976,0.11006483766026441,0.5323686418987864,True,True
GSE42387|HCT116,GSE42387,HCT116,SHOC2,250,weighted,55,0.32676767676767676,0.02097902097902098,0.08358410101475097,0.5451939951239109,True,True
GSE42387|HCT116,GSE42387,HCT116,NKX2-5,250,weighted,55,0.3266955266955267,0.015984015984015984,0.057049353554744844,0.5678123091117134,True,True
GSE42387|HCT116,GSE42387,HCT116,MC1R,250,weighted,55,0.32655122655122654,0.017982017982017984,0.05081938361557068,0.5718420346379022,True,True
GSE42387|HCT116,GSE42387,HCT116,FADD,250,weighted,55,0.3261904761904762,0.024975024975024976,0.09838022859533217,0.5639728834857732,True,True
GSE42387|HCT116,GSE42387,HCT116,ICA1L,250,weighted,55,0.32546897546897546,0.017982017982017984,0.0844269557661543,0.549296871028233,True,True
GSE42387|HCT116,GSE42387,HCT116,EIF2B3,250,weighted,55,0.3253968253968254,0.017982017982017984,0.06426212443450845,0.5756418706216055,True,True
GSE42387|HCT116,GSE42387,HCT116,IGSF9,250,weighted,55,0.32525252525252524,0.01998001998001998,0.06542903619008544,0.550732311295842,True,True
GSE42387|HCT116,GSE42387,HCT116,ZNF862,250,weighted,55,0.32525252525252524,0.013986013986013986,0.07064332295682943,0.5538516961373504,True,True
GSE42387|HCT116,GSE42387,HCT116,C16ORF95,250,weighted,55,0.32481962481962484,0.02097902097902098,0.08735430754873497,0.5492802006700854,True,True
GSE42387|HCT116,GSE42387,HCT116,CARNS1,250,weighted,55,0.3246753246753247,0.017982017982017984,0.09470790949243167,0.5263602857557382,True,True
GSE42387|HCT116,GSE42387,HCT116,ZXDA,250,weighted,55,0.3242424242424242,0.015984015984015984,0.1167482495078368,0.5385869402259692,True,True
GSE42387|HCT116,GSE42387,HCT116,ATP6V0E2,250,weighted,55,0.32417027417027416,0.016983016983016984,0.07772963741778248,0.5540808202022423,True,True
GSE42387|HCT116,GSE42387,HCT116,TAS2R40,250,weighted,55,0.3240981240981241,0.023976023976023976,0.07397650919718435,0.5304562971542593,True,True
GSE42387|HCT116,GSE42387,HCT116,C1ORF210,250,weighted,55,0.32366522366522366,0.011988011988011988,0.0730932503356765,0.5493886996902176,True,True
GSE42387|HCT116,GSE42387,HCT116,DERL2,250,weighted,55,0.32366522366522366,0.013986013986013986,0.06382843445294467,0.5540067561135179,True,True
GSE42387|HCT116,GSE42387,HCT116,THOC3,250,weighted,55,0.32323232323232326,0.02197802197802198,0.027022014899876108,0.5607817045979145,True,True
GSE42387|HCT116,GSE42387,HCT116,TMEM63C,250,weighted,55,0.32265512265512264,0.014985014985014986,0.09390398884968763,0.5291616362584123,True,True
GSE42387|HCT116,GSE42387,HCT116,THPO,250,weighted,55,0.32236652236652236,0.017982017982017984,0.10685380338974909,0.5324459860666378,True,True
GSE42387|HCT116,GSE42387,HCT116,IFNA10,250,weighted,55,0.3222943722943723,0.017982017982017984,0.09013592784172356,0.5537216240405117,True,True
GSE42387|HCT116,GSE42387,HCT116,RRAS2,250,weighted,55,0.32171717171717173,0.026973026973026972,0.05686548285929643,0.5805981117587115,True,True
GSE42387|HCT116,GSE42387,HCT116,ZNF551,250,weighted,55,0.3215007215007215,0.017982017982017984,0.05442210699842366,0.5354171431363798,True,True
GSE42387|HCT116,GSE42387,HCT116,ELOVL1,250,weighted,55,0.3203463203463203,0.01998001998001998,0.06914330722000002,0.5558853589232143,True,True
GSE42387|HCT116,GSE42387,HCT116,ADAM11,250,weighted,55,0.32027417027417027,0.015984015984015984,0.10088228282875661,0.5218779563814855,True,True
GSE42387|HCT116,GSE42387,HCT116,DPP4,250,weighted,55,0.32012987012987015,0.023976023976023976,0.06880459580476118,0.5673084686907621,True,True
GSE42387|HCT116,GSE42387,HCT116,GFPT1,250,weighted,55,0.32005772005772004,0.022977022977022976,0.0619452333662988,0.5558577726896556,True,True
GSE42387|HCT116,GSE42387,HCT116,OASL,250,weighted,55,0.31998556998557,0.01998001998001998,0.0805497025154223,0.5384177287859455,True,True
GSE42387|HCT116,GSE42387,HCT116,HAND2,250,weighted,55,0.3199134199134199,0.014985014985014986,0.08977859887973122,0.536845199147655,True,True
GSE42387|HCT116,GSE42387,HCT116,MPI,250,weighted,55,0.3198412698412698,0.01898101898101898,0.07034989366943384,0.5500070337722108,True,True
GSE42387|HCT116,GSE42387,HCT116,GLRX2,250,weighted,55,0.3194083694083694,0.017982017982017984,0.060231659655213834,0.5628435670904846,True,True
GSE42387|HCT116,GSE42387,HCT116,TRIM29,250,weighted,55,0.31933621933621936,0.01998001998001998,0.053061706223886264,0.5497179918259918,True,True
GSE42387|HCT116,GSE42387,HCT116,TTYH3,250,weighted,55,0.31911976911976914,0.029970029970029972,0.08319212596314264,0.537442569562995,True,True
GSE42387|HT29,GSE42387,HT29,TAF3,250,weighted,55,0.5643578643578644,0.000999000999000999,0.3588282367390247,0.7208436455188316,True,True
GSE42387|HT29,GSE42387,HT29,SPINT3,250,weighted,55,0.5374458874458874,0.000999000999000999,0.3048886662796987,0.7123309079831113,True,True
GSE42387|HT29,GSE42387,HT29,TNRC6B,250,weighted,55,0.5198412698412699,0.000999000999000999,0.31980658765538467,0.6887002391201931,True,True
GSE42387|HT29,GSE42387,HT29,TOGARAM2,250,weighted,55,0.509018759018759,0.000999000999000999,0.30333867437830525,0.6909408074977832,True,True
GSE42387|HT29,GSE42387,HT29,TPRX1,250,weighted,55,0.5035353535353535,0.000999000999000999,0.30397513659506814,0.6752974733615285,True,True
GSE42387|HT29,GSE42387,HT29,TJP1,250,weighted,55,0.4948051948051948,0.000999000999000999,0.2925828434252931,0.6757505762357003,True,True
GSE42387|HT29,GSE42387,HT29,NFIB,250,weighted,55,0.4906926406926407,0.000999000999000999,0.24073285909578204,0.6971126202757104,True,True
GSE42387|HT29,GSE42387,HT29,NDUFAF2,250,weighted,55,0.47835497835497837,0.000999000999000999,0.25672827901683387,0.6523667069510773,True,True
GSE42387|HT29,GSE42387,HT29,NFKBIZ,250,weighted,55,0.4702020202020202,0.000999000999000999,0.22409350689461202,0.665188644334532,True,True
GSE42387|HT29,GSE42387,HT29,TIMM17A,250,weighted,55,0.4665945165945166,0.000999000999000999,0.2538987984559535,0.644255683338638,True,True
GSE42387|HT29,GSE42387,HT29,OXSM,250,weighted,55,0.4665223665223665,0.000999000999000999,0.23947628165989687,0.6512167740611321,True,True
GSE42387|HT29,GSE42387,HT29,LIG4,250,weighted,55,0.46240981240981244,0.001998001998001998,0.199101800546435,0.6786893035397009,True,True
GSE42387|HT29,GSE42387,HT29,ASB8,250,weighted,55,0.4588023088023088,0.001998001998001998,0.22819199610950916,0.6499590369683795,True,True
GSE42387|HT29,GSE42387,HT29,HNRNPH1,250,weighted,55,0.45836940836940837,0.000999000999000999,0.21368610301921953,0.6557765797924981,True,True
GSE42387|HT29,GSE42387,HT29,ALX1,250,weighted,55,0.44812409812409815,0.000999000999000999,0.2152612311617906,0.644121857310795,True,True
GSE42387|HT29,GSE42387,HT29,KHK,250,weighted,55,0.44733044733044736,0.002997002997002997,0.1981156748442052,0.6712738503235078,True,True
GSE42387|HT29,GSE42387,HT29,SLC41A3,250,weighted,55,0.44386724386724385,0.002997002997002997,0.17950565523535816,0.6626168556190623,True,True
GSE42387|HT29,GSE42387,HT29,MGAT5,250,weighted,55,0.44365079365079363,0.000999000999000999,0.24895654656134306,0.6103046764368036,True,True
GSE42387|HT29,GSE42387,HT29,KRT23,250,weighted,55,0.443001443001443,0.000999000999000999,0.19178930114419843,0.6413745225029103,True,True
GSE42387|HT29,GSE42387,HT29,PNMA3,250,weighted,55,0.443001443001443,0.001998001998001998,0.2072706185480748,0.6544549762601367,True,True
GSE42387|HT29,GSE42387,HT29,GRID2,250,weighted,55,0.44163059163059165,0.000999000999000999,0.22120404358814086,0.6274461637553304,True,True
GSE42387|HT29,GSE42387,HT29,HSCB,250,weighted,55,0.43874458874458877,0.000999000999000999,0.20028060134314232,0.6376036580476272,True,True
GSE42387|HT29,GSE42387,HT29,PYY,250,weighted,55,0.4379509379509379,0.000999000999000999,0.203076341519135,0.6278181601412706,True,True
GSE42387|HT29,GSE42387,HT29,TXNRD1,250,weighted,55,0.436002886002886,0.001998001998001998,0.21882895868925428,0.6364849599683529,True,True
GSE42387|HT29,GSE42387,HT29,HPS1,250,weighted,55,0.43593073593073595,0.000999000999000999,0.20460574170633236,0.6386115385259008,True,True
GSE42387|HT29,GSE42387,HT29,SULT1C2,250,weighted,55,0.434992784992785,0.000999000999000999,0.21983816228510808,0.6033741509126507,True,True
GSE42387|HT29,GSE42387,HT29,RCAN3,250,weighted,55,0.4348484848484849,0.001998001998001998,0.20736858709803052,0.6331172681297379,True,True
GSE42387|HT29,GSE42387,HT29,FAM186A,250,weighted,55,0.4339105339105339,0.000999000999000999,0.16800314787088366,0.6449721407107855,True,True
GSE42387|HT29,GSE42387,HT29,ZNF492,250,weighted,55,0.43044733044733047,0.001998001998001998,0.18454478134646424,0.619878801016741,True,True
GSE42387|HT29,GSE42387,HT29,YBEY,250,weighted,55,0.42936507936507934,0.001998001998001998,0.19197801079296833,0.6511938646668367,True,True
GSE42387|HT29,GSE42387,HT29,C1ORF141,250,weighted,55,0.42893217893217894,0.001998001998001998,0.22364047766869985,0.630834972630315,True,True
GSE42387|HT29,GSE42387,HT29,MRPL50,250,weighted,55,0.4287878787878788,0.001998001998001998,0.20100605393734888,0.623800409701672,True,True
GSE42387|HT29,GSE42387,HT29,NANP,250,weighted,55,0.4284992784992785,0.002997002997002997,0.2024785141785514,0.6252897850962126,True,True
GSE42387|HT29,GSE42387,HT29,NTHL1,250,weighted,55,0.42763347763347764,0.000999000999000999,0.15380505348244355,0.6656356901918304,True,True
GSE42387|HT29,GSE42387,HT29,ARHGAP15,250,weighted,55,0.4264069264069264,0.001998001998001998,0.16961553694905585,0.6116325623784441,True,True
GSE42387|HT29,GSE42387,HT29,IDH3A,250,weighted,55,0.42467532467532465,0.002997002997002997,0.17793162327954312,0.6393594032831713,True,True
GSE42387|HT29,GSE42387,HT29,BATF2,250,weighted,55,0.4240981240981241,0.000999000999000999,0.19662675347006087,0.6369668765966683,True,True
GSE42387|HT29,GSE42387,HT29,FBXL4,250,weighted,55,0.42373737373737375,0.004995004995004995,0.15551535929586696,0.6372204624727587,True,True
GSE42387|HT29,GSE42387,HT29,TNPO2,250,weighted,55,0.4218614718614719,0.002997002997002997,0.17359047146596682,0.6420032207633237,True,True
GSE42387|HT29,GSE42387,HT29,KLC4,250,weighted,55,0.42012987012987013,0.003996003996003996,0.18450801491668858,0.6054098815266051,True,True
GSE42387|HT29,GSE42387,HT29,PEX5,250,weighted,55,0.41724386724386725,0.000999000999000999,0.19455720552051894,0.6205034906944622,True,True
GSE42387|HT29,GSE42387,HT29,ATP1B1,250,weighted,55,0.4166666666666667,0.000999000999000999,0.17995821241854454,0.6321075819841433,True,True
GSE42387|HT29,GSE42387,HT29,YPEL2,250,weighted,55,0.4161616161616162,0.001998001998001998,0.15896094831626645,0.646190439310305,True,True
GSE42387|HT29,GSE42387,HT29,PCYT2,250,weighted,55,0.41414141414141414,0.002997002997002997,0.1481040992489712,0.6399473500532078,True,True
GSE42387|HT29,GSE42387,HT29,ZNF860,250,weighted,55,0.413997113997114,0.000999000999000999,0.21024077511552425,0.6094071110969373,True,True
GSE42387|HT29,GSE42387,HT29,HARBI1,250,weighted,55,0.41284271284271284,0.002997002997002997,0.1658869742204888,0.6199579159259819,True,True
GSE42387|HT29,GSE42387,HT29,RNASE9,250,weighted,55,0.4116161616161616,0.004995004995004995,0.18911115805011997,0.6377888074395505,True,True
GSE42387|HT29,GSE42387,HT29,FAIM2,250,weighted,55,0.41089466089466087,0.002997002997002997,0.22105138550247347,0.5739990596264175,True,True
GSE42387|HT29,GSE42387,HT29,LRMDA,250,weighted,55,0.4108225108225108,0.003996003996003996,0.12703342855943683,0.6487013895486875,True,True
GSE42387|HT29,GSE42387,HT29,FAM169A,250,weighted,55,0.41075036075036075,0.002997002997002997,0.18671634316105248,0.604818399004554,True,True
GSE42387|HT29,GSE42387,HT29,ZFP36L1,250,weighted,55,0.4098124098124098,0.003996003996003996,0.13510045401251683,0.6299949766575714,True,True
GSE42387|HT29,GSE42387,HT29,WFDC13,250,weighted,55,0.40945165945165946,0.001998001998001998,0.15538376516291463,0.6390932249632784,True,True
GSE42387|HT29,GSE42387,HT29,PARN,250,weighted,55,0.4087301587301587,0.002997002997002997,0.15885780252239295,0.6318224716725251,True,True
GSE42387|HT29,GSE42387,HT29,ZNF227,250,weighted,55,0.40714285714285714,0.005994005994005994,0.19952321872890336,0.5884701558587696,True,True
GSE42387|HT29,GSE42387,HT29,BRMS1,250,weighted,55,0.40685425685425686,0.004995004995004995,0.15354174147860664,0.6168193616450357,True,True
GSE42387|HT29,GSE42387,HT29,LANCL1,250,weighted,55,0.40685425685425686,0.001998001998001998,0.13671880164721004,0.6034089124721838,True,True
GSE42387|HT29,GSE42387,HT29,LMBRD2,250,weighted,55,0.4067821067821068,0.005994005994005994,0.17614381935210424,0.6139894889366871,True,True
GSE42387|HT29,GSE42387,HT29,TTC3,250,weighted,55,0.4065656565656566,0.002997002997002997,0.16151721647495168,0.6116691964950357,True,True
GSE42387|HT29,GSE42387,HT29,SLCO1B1,250,weighted,55,0.4056998556998557,0.001998001998001998,0.16518841400667977,0.6098414844138093,True,True
GSE42387|HT29,GSE42387,HT29,SEC23IP,250,weighted,55,0.40505050505050505,0.001998001998001998,0.16304106899344212,0.6146417447121201,True,True
GSE42387|HT29,GSE42387,HT29,EVI5L,250,weighted,55,0.40310245310245313,0.003996003996003996,0.20045615579247617,0.6034775084183236,True,True
GSE42387|HT29,GSE42387,HT29,OSTN,250,weighted,55,0.40165945165945166,0.005994005994005994,0.15293957118582582,0.5946502658208114,True,True
GSE42387|HT29,GSE42387,HT29,MPPED1,250,weighted,55,0.4012265512265512,0.004995004995004995,0.1409754359151843,0.617893828897692,True,True
GSE42387|HT29,GSE42387,HT29,C16ORF46,250,weighted,55,0.40086580086580087,0.001998001998001998,0.19072468000782192,0.5904804698662096,True,True
GSE42387|HT29,GSE42387,HT29,TMEM230,250,weighted,55,0.3997835497835498,0.003996003996003996,0.13804485862808938,0.6175791800269299,True,True
GSE42387|HT29,GSE42387,HT29,CDC40,250,weighted,55,0.3994949494949495,0.006993006993006993,0.1514478110652863,0.6157552471354695,True,True
GSE42387|HT29,GSE42387,HT29,SYT1,250,weighted,55,0.39790764790764793,0.002997002997002997,0.19442537775865745,0.5942698967240885,True,True
GSE42387|HT29,GSE42387,HT29,PSMC2,250,weighted,55,0.39711399711399714,0.000999000999000999,0.17446511503844409,0.5997824446965299,True,True
GSE42387|HT29,GSE42387,HT29,C6ORF47,250,weighted,55,0.3965367965367965,0.002997002997002997,0.18442020060540384,0.6042177529632576,True,True
GSE42387|HT29,GSE42387,HT29,AKAP6,250,weighted,55,0.3948773448773449,0.005994005994005994,0.16669268814448,0.6033561632683531,True,True
GSE42387|HT29,GSE42387,HT29,PTPRN2,250,weighted,55,0.39466089466089466,0.003996003996003996,0.1478384980532848,0.6201181037070619,True,True
GSE42387|HT29,GSE42387,HT29,CCDC107,250,weighted,55,0.39451659451659454,0.007992007992007992,0.17804745194670513,0.5789144265526959,True,True
GSE42387|HT29,GSE42387,HT29,KLK2,250,weighted,55,0.39365079365079364,0.003996003996003996,0.1688300520501921,0.5981099258014511,True,True
GSE42387|HT29,GSE42387,HT29,MGST1,250,weighted,55,0.393001443001443,0.001998001998001998,0.18063137956683423,0.5755362082347205,True,True
GSE42387|HT29,GSE42387,HT29,CDC42,250,weighted,55,0.3911255411255411,0.004995004995004995,0.1453160718724791,0.5924817507438513,True,True
GSE42387|HT29,GSE42387,HT29,CUX1,250,weighted,55,0.38924963924963923,0.006993006993006993,0.13086561364823893,0.6137458744997822,True,True
GSE42387|HT29,GSE42387,HT29,RNF8,250,weighted,55,0.3891774891774892,0.005994005994005994,0.14542386163619503,0.5957347391711488,True,True
GSE42387|HT29,GSE42387,HT29,ADH1A,250,weighted,55,0.3862914862914863,0.004995004995004995,0.14403624588975972,0.5972681869163204,True,True
GSE42387|HT29,GSE42387,HT29,ZNFX1,250,weighted,55,0.386002886002886,0.004995004995004995,0.14196966605699618,0.5956283195926619,True,True
GSE42387|HT29,GSE42387,HT29,SDHD,250,weighted,55,0.38455988455988455,0.002997002997002997,0.13699968675244906,0.6169692956254642,True,True
GSE42387|HT29,GSE42387,HT29,FGD5,250,weighted,55,0.3841991341991342,0.004995004995004995,0.11021470437630443,0.6053271486869285,True,True
GSE42387|HT29,GSE42387,HT29,SAMD12,250,weighted,55,0.38297258297258296,0.004995004995004995,0.13531335101430914,0.6242001736634056,True,True
GSE42387|HT29,GSE42387,HT29,SLC30A9,250,weighted,55,0.3826839826839827,0.003996003996003996,0.15013450710761786,0.5848282850131937,True,True
GSE42387|HT29,GSE42387,HT29,LARP7,250,weighted,55,0.38181818181818183,0.005994005994005994,0.13078847528238172,0.6061618400284254,True,True
GSE42387|HT29,GSE42387,HT29,BMP4,250,weighted,55,0.38102453102453104,0.002997002997002997,0.14168574312310658,0.5844777197667939,True,True
GSE42387|HT29,GSE42387,HT29,CTNNA1,250,weighted,55,0.38095238095238093,0.004995004995004995,0.1629941910582429,0.5726033801268365,True,True
GSE42387|HT29,GSE42387,HT29,SECISBP2L,250,weighted,55,0.3808080808080808,0.008991008991008992,0.1417219659969827,0.5901210234481591,True,True
GSE42387|HT29,GSE42387,HT29,BCL11A,250,weighted,55,0.3805916305916306,0.005994005994005994,0.11586321741561259,0.6134301553170561,True,True
GSE42387|HT29,GSE42387,HT29,GFRA1,250,weighted,55,0.38051948051948054,0.005994005994005994,0.10625327104640257,0.6125925790033362,True,True
GSE42387|HT29,GSE42387,HT29,TMEM161B,250,weighted,55,0.3799422799422799,0.000999000999000999,0.14158033245160803,0.5718117868948488,True,True
GSE42387|HT29,GSE42387,HT29,PSMB5,250,weighted,55,0.37965367965367963,0.004995004995004995,0.11957042542527326,0.5893168225225193,True,True
GSE42387|HT29,GSE42387,HT29,PDE9A,250,weighted,55,0.37922077922077924,0.005994005994005994,0.14252177437545596,0.5908320109656184,True,True
GSE42387|HT29,GSE42387,HT29,CCAR1,250,weighted,55,0.37871572871572873,0.002997002997002997,0.14811637957215743,0.5754313931973403,True,True
GSE42387|HT29,GSE42387,HT29,HMGA2,250,weighted,55,0.3784992784992785,0.003996003996003996,0.060346425721368946,0.607227145365037,True,True
GSE42387|HT29,GSE42387,HT29,ASGR2,250,weighted,55,0.37835497835497833,0.006993006993006993,0.10093558501015971,0.5922924190735442,True,True
GSE42387|HT29,GSE42387,HT29,CUL2,250,weighted,55,0.37835497835497833,0.001998001998001998,0.12702774466111433,0.5979922336648046,True,True
GSE42387|HT29,GSE42387,HT29,PIGS,250,weighted,55,0.3777056277056277,0.002997002997002997,0.13666511313329568,0.5945898755755596,True,True
GSE42387|HT29,GSE42387,HT29,CDKN1B,250,weighted,55,0.3765512265512265,0.004995004995004995,0.1404042043047772,0.5931238175374101,True,True
GSE42387|HT29,GSE42387,HT29,CREBL2,250,weighted,55,0.37575757575757573,0.007992007992007992,0.10667957768500796,0.6129068447809859,True,True
GSE42387|HT29,GSE42387,HT29,ITGA8,250,weighted,55,0.37532467532467534,0.001998001998001998,0.12728271830544124,0.5979816969836567,True,True
GSE42387|HT29,GSE42387,HT29,AJUBA,250,weighted,55,0.37518037518037517,0.004995004995004995,0.12274808965863387,0.6200939218275335,True,True
GSE42387|HT29,GSE42387,HT29,LCE6A,250,weighted,55,0.3748917748917749,0.004995004995004995,0.16254026741432623,0.5607431631611841,True,True
GSE42387|HT29,GSE42387,HT29,UBIAD1,250,weighted,55,0.37272727272727274,0.004995004995004995,0.1504365406528302,0.5886259222239919,True,True
GSE42387|HT29,GSE42387,HT29,MOAP1,250,weighted,55,0.37258297258297257,0.006993006993006993,0.10994829256381679,0.5888073635493336,True,True
GSE42387|HT29,GSE42387,HT29,MEMO1,250,weighted,55,0.3725108225108225,0.005994005994005994,0.12887240653036883,0.6069820604750312,True,True
GSE42387|HT29,GSE42387,HT29,SERPINI1,250,weighted,55,0.37222222222222223,0.004995004995004995,0.13771254620955975,0.5682021415165784,True,True
GSE42387|HT29,GSE42387,HT29,SIGLEC12,250,weighted,55,0.37207792207792206,0.007992007992007992,0.1397721051161019,0.5763982001476164,True,True
GSE42387|HT29,GSE42387,HT29,HK2,250,weighted,55,0.3717171717171717,0.005994005994005994,0.08078737267239085,0.6122883559016211,True,True
GSE42387|HT29,GSE42387,HT29,FCER1A,250,weighted,55,0.3715007215007215,0.005994005994005994,0.11019452845433414,0.6074989835173642,True,True
GSE42387|HT29,GSE42387,HT29,INAVA,250,weighted,55,0.37106782106782105,0.01098901098901099,0.11215233702784617,0.5718627312793219,True,True
GSE42387|HT29,GSE42387,HT29,CASP4,250,weighted,55,0.3708513708513709,0.003996003996003996,0.12529378083791678,0.5970163874110901,True,True
GSE42387|HT29,GSE42387,HT29,FAM180A,250,weighted,55,0.37077922077922076,0.008991008991008992,0.09172155504240045,0.5969899756205108,True,True
GSE42387|HT29,GSE42387,HT29,HADH,250,weighted,55,0.3702020202020202,0.008991008991008992,0.14707039625909246,0.5835886032100505,True,True
GSE42387|HT29,GSE42387,HT29,ZNF430,250,weighted,55,0.3700577200577201,0.01098901098901099,0.1057018439226247,0.5945643628841795,True,True
GSE42387|HT29,GSE42387,HT29,FASTKD1,250,weighted,55,0.3699134199134199,0.002997002997002997,0.12314607614749441,0.569490731108198,True,True
GSE42387|HT29,GSE42387,HT29,ANKRD52,250,weighted,55,0.36984126984126986,0.005994005994005994,0.13703889648098092,0.5734351750627049,True,True
GSE42387|HT29,GSE42387,HT29,SURF6,250,weighted,55,0.3696969696969697,0.006993006993006993,0.1279169011906764,0.607136817266649,True,True
GSE42387|HT29,GSE42387,HT29,BCDIN3D,250,weighted,55,0.36948051948051946,0.006993006993006993,0.12208270751655721,0.6026705440326416,True,True
GSE42387|HT29,GSE42387,HT29,BRCA2,250,weighted,55,0.3694083694083694,0.005994005994005994,0.149319168621692,0.56160280521008,True,True
GSE42387|HT29,GSE42387,HT29,SIKE1,250,weighted,55,0.3686868686868687,0.005994005994005994,0.11436217040504222,0.5869526607856793,True,True
GSE42387|HT29,GSE42387,HT29,NIN,250,weighted,55,0.36854256854256856,0.006993006993006993,0.11290291972606509,0.6033628694742649,True,True
GSE42387|HT29,GSE42387,HT29,APOL5,250,weighted,55,0.36847041847041845,0.004995004995004995,0.10040775685239638,0.5920260894785525,True,True
GSE42387|HT29,GSE42387,HT29,DUS2,250,weighted,55,0.3678932178932179,0.00999000999000999,0.10961233434952708,0.5931714006270956,True,True
GSE42387|HT29,GSE42387,HT29,INTU,250,weighted,55,0.36774891774891777,0.004995004995004995,0.15393732416495254,0.5578843129333027,True,True
GSE42387|HT29,GSE42387,HT29,SAV1,250,weighted,55,0.3676046176046176,0.004995004995004995,0.08952510548740475,0.5939770340528762,True,True
GSE42387|HT29,GSE42387,HT29,LYG1,250,weighted,55,0.3673881673881674,0.005994005994005994,0.11664390759486291,0.5645676524492098,True,True
GSE42387|HT29,GSE42387,HT29,MRTO4,250,weighted,55,0.366955266955267,0.003996003996003996,0.1297553493960574,0.5734563000123689,True,True
GSE42387|HT29,GSE42387,HT29,GALNT17,250,weighted,55,0.3668109668109668,0.004995004995004995,0.13116670080060455,0.5853532008280272,True,True
GSE42387|HT29,GSE42387,HT29,BAX,250,weighted,55,0.36673881673881675,0.007992007992007992,0.1240308708646775,0.5850633155411759,True,True
GSE42387|HT29,GSE42387,HT29,METTL23,250,weighted,55,0.3665223665223665,0.006993006993006993,0.11027475791877912,0.5898528608915923,True,True
GSE42387|HT29,GSE42387,HT29,PAX6,250,weighted,55,0.3652958152958153,0.006993006993006993,0.11882036007753667,0.5722616151201216,True,True
GSE42387|HT29,GSE42387,HT29,REL,250,weighted,55,0.3648629148629149,0.006993006993006993,0.10469474216553254,0.571980519359663,True,True
GSE42387|HT29,GSE42387,HT29,DNMBP,250,weighted,55,0.3647186147186147,0.003996003996003996,0.0982255822083589,0.5863612880062794,True,True
GSE42387|HT29,GSE42387,HT29,CMTM5,250,weighted,55,0.3645021645021645,0.003996003996003996,0.1218096712266417,0.5635396125073865,True,True
GSE42387|HT29,GSE42387,HT29,DIP2B,250,weighted,55,0.36428571428571427,0.00999000999000999,0.12219327166721873,0.5850475269066399,True,True
