cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE132465,single_cell_patient_pseudobulk,PON3,11,9,1.7192365951444146,1.3119472954437792,0.40728929970063543,0.2805767509615791,0.451892642913835,0.4983500236525568,0.8206625952684897,right_high
GSE132465,single_cell_patient_pseudobulk,POP1,11,9,2.54934197069783,2.225872855021888,0.3234691156759424,0.5430723299847907,0.45848951364242363,0.2057640063445404,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,POP4,11,9,4.8777730270454835,4.843253834821695,0.03451919222378841,0.07841509392831165,0.4496565417590982,0.8589047293068738,0.958675014780748,right_high
GSE132465,single_cell_patient_pseudobulk,POP5,11,9,4.774393218896483,4.7739117506326245,0.00048146826385853103,0.0008462546951360035,0.449466597105029,0.9983623307157619,0.999664211091126,right_high
GSE132465,single_cell_patient_pseudobulk,POP7,11,9,6.1154388037719665,6.000294011780882,0.11514479199108418,0.24721425914009326,0.4513511247924102,0.544826199451065,0.8411210296575921,right_high
GSE132465,single_cell_patient_pseudobulk,POPDC2,11,9,0.23379247268878228,0.044038980363136346,0.18975349232564592,0.9136375402462661,0.4745600543800343,0.03881354180270577,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,POPDC3,11,9,0.07708355024957436,0.1178218060696859,-0.040738255820111535,-0.19538989725768235,0.4506447382694426,0.672222356330652,0.8940233952579901,left_high
GSE132465,single_cell_patient_pseudobulk,POR,11,9,5.403465275416836,5.293409728853824,0.11005554656301175,0.24557849091410197,0.4513263191209918,0.5786904501893112,0.8562879862608456,right_high
GSE132465,single_cell_patient_pseudobulk,PORCN,11,9,2.477565031190074,2.4252399415603048,0.05232508962976912,0.08682773884805603,0.4496994777058446,0.8348769693453393,0.9503858802839369,right_high
GSE132465,single_cell_patient_pseudobulk,POSTN,11,9,1.2071940467661815,0.9841344935595124,0.22305955320666904,0.16068061307832562,0.4502636737434615,0.7158693533556979,0.9129577512523421,right_high
GSE132465,single_cell_patient_pseudobulk,POT1,11,9,1.9802069634655342,2.3580788305407054,-0.3778718670751713,-0.5616727942927283,0.45911156960953386,0.18707876559807712,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,POT1-AS1,11,9,0.24466528729680823,0.17836892126611506,0.06629636603069317,0.307145359314829,0.45237231299978475,0.4750713448508153,0.8087715646133019,right_high
GSE132465,single_cell_patient_pseudobulk,POTEB,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POTEB2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POTEB3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POTEC,11,9,0.06854129221128451,0.03510454815061514,0.03343674406066937,0.31972196523660706,0.45261430133362235,0.4451295327373171,0.7976766388812037,right_high
GSE132465,single_cell_patient_pseudobulk,POTED,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POTEE,11,9,0.11559324690121303,0.04232353953644491,0.07326970736476812,0.6297975026487241,0.46156052230659855,0.13956389650530865,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,POTEF,11,9,0.05446439513059386,0.029135942333773694,0.025328452796820167,0.24907303786574725,0.45137951052914027,0.5627939739701278,0.8488774668000635,right_high
GSE132465,single_cell_patient_pseudobulk,POTEG,11,9,0.00999062345864553,0.0,0.00999062345864553,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,POTEH,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POTEH-AS1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POTEI,11,9,0.05810651733001581,0.0,0.05810651733001581,0.7074603412951116,0.4646751376329928,0.09780604256574142,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,POTEJ,11,9,0.03383777260632592,0.015229028624686773,0.01860874398163915,0.20020327015795825,0.45070342004068153,0.6239556482508611,0.8758030379252588,right_high
GSE132465,single_cell_patient_pseudobulk,POTEM,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POU1F1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POU2AF1,11,9,1.014711329257358,0.4115542444768552,0.6031570847805028,1.0411877829709784,0.4818021514220015,0.02086967772438753,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,POU2F1,11,9,3.619802996272582,3.593094337039802,0.026708659232780096,0.056908974307398656,0.4495666402240419,0.8892331314160862,0.9694695642520784,right_high
GSE132465,single_cell_patient_pseudobulk,POU2F2,11,9,2.212997706019365,1.0174924379189187,1.195505268100446,1.5375694881397481,0.5173878623427496,0.0020366618523942103,0.6459591015769548,right_high
GSE132465,single_cell_patient_pseudobulk,POU2F3,11,9,1.7314297009876467,1.031317104901865,0.7001125960857817,0.6192645783201238,0.46116446483901774,0.14321655598046953,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,POU3F1,11,9,0.7396438859105898,0.6753158410728468,0.06432804483774301,0.07048426634208818,0.4496200650589171,0.8630418014264398,0.9601542132952973,right_high
GSE132465,single_cell_patient_pseudobulk,POU3F2,11,9,0.0,0.004315416709645403,-0.004315416709645403,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,POU3F3,11,9,0.0,0.022657726161756934,-0.022657726161756934,-0.4788732394366197,0.4564977440669521,0.3465935070873343,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,POU3F4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POU4F1,11,9,0.2644978022338526,0.3435453435876368,-0.07904754135378417,-0.2219082228207801,0.4509856653327597,0.5848464623920487,0.8584363414404067,left_high
GSE132465,single_cell_patient_pseudobulk,POU4F2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POU4F3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,POU5F1,11,9,1.919358487292168,2.183562627108566,-0.2642041398163981,-0.3572996971039695,0.45339430797895813,0.40213129435669703,0.775068758765401,left_high
GSE132465,single_cell_patient_pseudobulk,POU5F1B,11,9,0.7814499970222676,2.165558131679616,-1.3841081346573483,-1.795179399004309,0.5399433187159748,0.0006609311556365038,0.6003615361592443,left_high
GSE132465,single_cell_patient_pseudobulk,POU5F2,11,9,0.9283993292375093,0.8766863397098764,0.051712989527632924,0.14628454841340136,0.45012734129823334,0.7274245365863913,0.9163603597592014,right_high
GSE132465,single_cell_patient_pseudobulk,POU6F1,11,9,0.5394379419075247,0.36217827333652397,0.17725966857100073,0.3806674506949632,0.45392225780614665,0.3599519176557841,0.7480811467279959,right_high
GSE132465,single_cell_patient_pseudobulk,POU6F2,11,9,0.37816631758675423,0.3952694618073381,-0.017103144220583844,-0.01815517311659931,0.44947676009129917,0.9651664596886141,0.9912794272217822,left_high
GSE132465,single_cell_patient_pseudobulk,POU6F2-AS1,11,9,0.36786897371432975,0.20125249409164922,0.16661647962268053,0.21791022678258953,0.4509315093246088,0.591779180174856,0.8625393506342285,right_high
GSE132465,single_cell_patient_pseudobulk,POU6F2-AS2,11,9,0.0,0.0759572532310222,-0.0759572532310222,-0.7605386144650919,0.46699828267646865,0.15090733029276776,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PP12613,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PP2D1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PP7080,11,9,3.2582908829379935,4.573729336892527,-1.3154384539545338,-1.7951347731561869,0.5399391973619135,0.001972964723684665,0.6459591015769548,left_high
GSE132465,single_cell_patient_pseudobulk,PPA1,11,9,8.833781603520004,8.856752587091112,-0.02297098357110805,-0.04556468008956798,0.4495307248428613,0.91561288466665,0.9779918732354007,left_high
GSE132465,single_cell_patient_pseudobulk,PPA2,11,9,6.236734313406324,6.043025714655002,0.1937085987513223,0.3311796303258629,0.4528430933885638,0.4778505389132768,0.8095503782536345,right_high
GSE132465,single_cell_patient_pseudobulk,PPAN,11,9,4.260036252219975,4.689778547814369,-0.42974229559439436,-0.831691115214615,0.4703555801452002,0.056797286370861566,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPAN-P2RY11,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PPARA,11,9,3.7730410888943564,3.9957265260697223,-0.22268543717536593,-0.3701561731030965,0.4536807144902435,0.3783709461540872,0.7601692595004207,left_high
GSE132465,single_cell_patient_pseudobulk,PPARD,11,9,3.4425099210536203,3.5589790307349793,-0.11646910968135904,-0.08092481240987785,0.4496688935573363,0.8485230102808305,0.9551389843111926,left_high
GSE132465,single_cell_patient_pseudobulk,PPARG,11,9,4.7702316757074446,5.114226444904084,-0.3439947691966392,-0.4442900826420242,0.4555253667244903,0.3313218242449927,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPARGC1A,11,9,2.0410298483971165,2.1987523346006075,-0.15772248620349094,-0.11636373977429999,0.44988479366825845,0.793053179117215,0.9370303148595766,left_high
GSE132465,single_cell_patient_pseudobulk,PPARGC1B,11,9,2.115077548494573,2.265648902426403,-0.15057135393182985,-0.20573439330079646,0.4507726056855089,0.6148311251278594,0.8725556433682232,left_high
GSE132465,single_cell_patient_pseudobulk,PPAT,11,9,3.2399352309449636,3.5634128197135744,-0.32347758876861077,-0.4591972793068882,0.45593583290153283,0.3144748717965201,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPBP,11,9,0.7823287062776418,3.6510620930041204,-2.8687333867264786,-0.9086645587472969,0.4742947557822237,0.08839157034120933,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPCDC,11,9,2.8699330514015866,2.9469659483861013,-0.07703289698451465,-0.0846346058665103,0.4496878636354781,0.8347392900288966,0.9503858802839369,left_high
GSE132465,single_cell_patient_pseudobulk,PPCS,11,9,6.075274758958025,6.006862386320086,0.06841237263793865,0.16699636304731266,0.45032750606883326,0.6856349097752549,0.8997430178970566,right_high
GSE132465,single_cell_patient_pseudobulk,PPDPF,11,9,10.003184395647722,10.441421644336287,-0.43823724868856573,-0.5519100132163482,0.45878256576556753,0.19099539310891847,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPEF1,11,9,0.08205879987165125,0.0038589767006112358,0.07819982317104002,0.667392012785442,0.4630256583800212,0.11564803125219396,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,PPEF1-AS1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PPEF2,11,9,0.02437969886366199,0.0038589767006112358,0.020520722163050755,0.46859413300024677,0.456201336345695,0.25564733462799755,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,PPFIA1,11,9,4.373870794724544,4.182048364633826,0.19182243009071787,0.49096511946072585,0.45685440244660364,0.27562626631615167,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,PPFIA2,11,9,0.019867771700358014,0.052702984251653255,-0.03283521255129524,-0.2839062181334649,0.4519504032960954,0.5613798995618787,0.8483033979936314,left_high
GSE132465,single_cell_patient_pseudobulk,PPFIA3,11,9,3.313162480783051,3.744469981419807,-0.43130750063675594,-0.39476872746724817,0.4542567073103961,0.3467166163706206,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPFIA4,11,9,0.2874411671502719,0.2589851108315673,0.028456056318704626,0.10404282802834038,0.4498009492724843,0.802648518548851,0.9408470153913511,right_high
GSE132465,single_cell_patient_pseudobulk,PPFIBP1,11,9,4.106531082902863,3.5993160665905197,0.507215016312343,0.8974369443282739,0.4737005717918271,0.05034879874293636,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,PPFIBP2,11,9,2.6960629129877924,3.342788199537659,-0.6467252865498665,-0.7340318766006074,0.465818576647398,0.0891340324720328,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPHLN1,11,9,5.315475395437961,5.35740389716319,-0.041928501725228884,-0.10574669103295635,0.44981198650694576,0.8047107808227306,0.9411608998192755,left_high
GSE132465,single_cell_patient_pseudobulk,PPIA,11,9,10.066723508452622,10.04108659212194,0.025636916330681103,0.058171541455098355,0.4495711289959989,0.892669241072199,0.9705946254031426,right_high
GSE132465,single_cell_patient_pseudobulk,PPIAL4A,11,9,0.0519033134674948,0.018513200171935577,0.03339011329555922,0.4324379802807408,0.4552084345390142,0.2950523839024805,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,PPIAL4C,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PPIAL4D,11,9,0.0,0.026516702862368166,-0.026516702862368166,-0.5642751816378342,0.45920020305054077,0.272520427302597,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPIAL4E,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PPIAL4F,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PPIAL4G,11,9,0.07098519190503132,0.15838163888888465,-0.08739644698385333,-0.5045857025587173,0.45726645538563504,0.27803091034313265,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPIB,11,9,8.535665738848385,8.078781849174893,0.4568838896734917,0.607872093156202,0.46074323273397005,0.16239739006314077,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,PPIC,11,9,5.853461385530074,5.591515006746363,0.2619463787837111,0.28209267005393224,0.4519188578601199,0.5194311247854826,0.8306509638823298,right_high
GSE132465,single_cell_patient_pseudobulk,PPID,11,9,4.933293632007979,5.013133369252215,-0.0798397372442361,-0.111198957571725,0.44984850786102026,0.8054901084486248,0.9411608998192755,left_high
GSE132465,single_cell_patient_pseudobulk,PPIE,11,9,4.2859096987516745,4.762433244734011,-0.4765235459823369,-0.37744385270349184,0.45384747605185255,0.35560901755839763,0.7464240092730388,left_high
GSE132465,single_cell_patient_pseudobulk,PPIF,11,9,5.747905054733533,6.117429186575742,-0.36952413184220934,-0.5383101393148779,0.45833348723683703,0.2595178576328684,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPIG,11,9,6.48879135298096,6.634882472988542,-0.14609112000758184,-0.3912493658719436,0.4541721204266576,0.3751107268928742,0.7576688554473763,left_high
GSE132465,single_cell_patient_pseudobulk,PPIH,11,9,4.7976675633722925,5.325019928027127,-0.5273523646548348,-0.40276543276749516,0.45445166185194064,0.3274545739924675,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPIL1,11,9,4.103122256083203,4.060446415204783,0.04267584087841936,0.08137640495749252,0.44967115737846197,0.8537501923334115,0.9569979017985011,right_high
GSE132465,single_cell_patient_pseudobulk,PPIL2,11,9,3.0612911146887654,3.196352111161638,-0.13506099647287284,-0.14474552244304037,0.450113520835287,0.7261006178811453,0.9159454863610531,left_high
GSE132465,single_cell_patient_pseudobulk,PPIL3,11,9,4.827864802902748,4.782816237443958,0.04504856545878955,0.10926145142663501,0.44983531978983177,0.8061697112670663,0.9413336083246047,right_high
GSE132465,single_cell_patient_pseudobulk,PPIL4,11,9,3.839945766705732,4.07708615157046,-0.23714038486472777,-0.21827625755149715,0.450936426824409,0.5904378214868101,0.8624900926017597,left_high
GSE132465,single_cell_patient_pseudobulk,PPIL6,11,9,1.5037073452742258,2.0417331546868596,-0.5380258094126338,-0.6498165137382667,0.4623307129898776,0.14525157399048996,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,PPIP5K1,11,9,1.8536135827715996,1.8959294869451264,-0.04231590417352682,-0.06727992079609701,0.44960642852232446,0.8706162034142381,0.9637138232857958,left_high
GSE132465,single_cell_patient_pseudobulk,PPIP5K2,11,9,3.4722431180291817,3.6363864284143017,-0.16414331038511998,-0.3694181611550696,0.45366400472273366,0.40604876301447596,0.7766163512189939,left_high
GSE132465,single_cell_patient_pseudobulk,PPL,11,9,3.17647526903511,3.2092900940122924,-0.032814824977182244,-0.025345757502592166,0.4494864254578234,0.952869369790343,0.9876229492337741,left_high
GSE132465,single_cell_patient_pseudobulk,PPM1A,11,9,4.677508026417701,4.640341230968731,0.037166795448970724,0.08275667022182928,0.4496781546343722,0.8609943106440066,0.9596257624128218,right_high
GSE132465,single_cell_patient_pseudobulk,PPM1B,11,9,4.725670852486027,4.72679742062202,-0.0011265681359935442,-0.002207385405530957,0.4494667255413044,0.9958317594430067,0.9987769616181015,left_high
GSE132465,single_cell_patient_pseudobulk,PPM1D,11,9,2.8728225614991625,3.025879154994121,-0.15305659349495837,-0.17673434442726707,0.45043072908135534,0.6701784043941538,0.893277351401365,left_high
GSE132465,single_cell_patient_pseudobulk,PPM1E,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,PPM1F,11,9,2.4778384295515066,2.3573848271235724,0.12045360242793413,0.16866194994025618,0.45034474837756,0.6935720813054096,0.9040943311362657,right_high
