selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
convergent_top500,GSE119603|HCT116,HCT116,CBLB,55,0.32388167388167394,0.3711959425860404,0.04731426870436645,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CC2D1A,55,0.23513708513708517,0.22486322026445962,-0.010273864872625549,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CC2D2A,55,0.18347763347763352,0.15483192736267817,-0.028645706114955344,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CCDC148,55,0.24271284271284274,0.2715659511380074,0.02885310842516467,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CCDC183,55,0.1132756132756133,0.10510546881024588,-0.008170144465367415,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CCDC185,55,0.14704184704184708,0.18217160690187922,0.03512975986003214,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CCDC198,55,0.07683982683982686,0.03982944108626901,-0.03701038575355785,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CCDC38,55,0.1384559884559885,0.14258137963224626,0.004125391176257764,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CCDC92,55,0.03275613275613276,0.04760690721342433,0.01485077445729157,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CCSER1,55,0.04848484848484849,0.06613210468371843,0.017647256198869934,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CD163L1,55,0.18189033189033194,0.1976470001022496,0.01575666821191765,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CD36,55,0.11349206349206352,0.11267648573410514,-0.0008155777579583745,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CD3E,55,0.22106782106782114,0.23857802162444158,0.017510200556620448,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CD40,55,0.028860028860028867,0.0544207714944013,0.02556074263437243,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CD5,55,-0.020202020202020207,-0.0516624740304349,-0.03146045382841469,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CDC14A,55,-0.14891774891774898,-0.10303307347884626,0.04588467543890272,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CDC42,55,0.03665223665223666,-0.02250475599489075,-0.05915699264712741,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CDKL3,55,0.26991341991342,0.2994099415948998,0.029496521681479815,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CDKN1B,55,-0.0318903318903319,-0.006712606512720393,0.025177725377611506,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CDS1,55,-0.1262626262626263,-0.12031234290141148,0.005950283361214823,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CEP72,55,0.12893217893217895,0.09672573850383986,-0.03220644042833909,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CEP85L,55,0.05202020202020203,0.07756619793200042,0.025545995911798396,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CERS2,55,0.2052669552669553,0.2083336679786078,0.003066712711652514,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CFAP20,55,0.02438672438672439,0.034706776078100125,0.010320051691375735,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CHD1,55,-0.05945165945165946,-0.030021698097151505,0.029429961354507952,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CHD2,55,0.0318903318903319,-0.01534263844444579,-0.04723297033477769,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CHUK,55,0.17178932178932182,0.1458209792849489,-0.025968342504372938,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLCN1,55,0.30468975468975473,0.3040342823537547,-0.0006554723360000514,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLCN6,55,0.038167388167388176,0.020892614814874075,-0.0172747733525141,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLCN7,55,0.07020202020202022,0.03573472446004154,-0.03446729574197868,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLDN2,55,0.028066378066378073,0.026258337604677655,-0.0018080404617004178,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLEC11A,55,0.03585858585858586,-0.014393992887267802,-0.05025257874585366,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLIC6,55,0.18730158730158733,0.16051553812442476,-0.02678604917716257,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLMP,55,0.07813852813852815,0.07692630390566754,-0.0012122242328606037,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CLTA,55,0.06385281385281387,-0.04322678365737535,-0.10707959751018922,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CNPY4,55,0.040331890331890344,0.06672886030312959,0.026396969971239248,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,COL1A1,55,0.10829725829725832,0.08940187152274333,-0.018895386774514994,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,COQ4,55,0.3024531024531025,0.2908077671467979,-0.011645335306304572,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,COX4I1,55,0.18881673881673885,0.25216461159294135,0.06334787277620249,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,COX8A,55,0.22467532467532475,0.2441156086979365,0.019440284022611748,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CPLANE2,55,0.23997113997114003,0.20656578308021512,-0.033405356890924914,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CRACR2A,55,0.3194805194805196,0.30787110655201716,-0.011609412928502427,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CRB1,55,0.2627705627705628,0.285665614791284,0.022895052020721174,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CREB3,55,-0.2153679653679654,-0.2053541977745694,0.010013767593396006,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CSAD,55,0.256926406926407,0.18900149786831186,-0.06792490905809515,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CSTB,55,0.11305916305916308,0.10518270590832918,-0.007876457150833904,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CTNNA1,55,0.07611832611832613,0.13032010715375647,0.054201781035430344,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CTSF,55,-0.03658008658008658,-0.04485185261661759,-0.008271766036531007,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CTSW,55,0.08795093795093796,0.09513540147244388,0.007184463521505924,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CWF19L1,55,0.15432900432900437,0.17493304689934824,0.020604042570343872,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CYP2C9,55,0.2332611832611833,0.20330138386361904,-0.02995979939756427,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CYP2R1,55,0.13232323232323234,0.11151952787432032,-0.020803704448912025,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,CYP4A11,55,0.03427128427128428,0.023846934905630245,-0.010424349365654034,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DCAF17,55,0.07626262626262627,0.131039809087771,0.054777182825144724,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DEDD,55,0.13737373737373743,0.19065389333945135,0.05328015596571392,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DHRS4,55,-0.04062049062049063,-0.05261865651727933,-0.011998165896788697,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DIAPH3,55,0.10093795093795095,0.07977049048111773,-0.021167460456833223,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DLX2,55,0.1774891774891775,0.14733479913633782,-0.030154378352839684,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DNAAF6,55,0.07777777777777779,0.08552493942603202,0.0077471616482542305,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DOHH,55,-0.06082251082251084,-0.12245484453337536,-0.061632333710864524,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DPAGT1,55,-0.08730158730158731,-0.08464693123949743,0.00265465606208988,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DRAM2,55,0.044372294372294376,0.046950451129405026,0.00257815675711065,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DRD4,55,0.186940836940837,0.17656025428811106,-0.010380582652725928,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,DUSP26,55,0.097979797979798,0.14608081217152322,0.048101014191725217,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EDF1,55,0.08145743145743148,0.08690416644054029,0.005446734983108811,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,ELOA2,55,0.22388167388167396,0.2074445755707532,-0.016437098310920772,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EML2,55,0.224963924963925,0.2025266573090938,-0.0224372676548312,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EMX1,55,-0.258008658008658,-0.21522749968896998,0.04278115831968804,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,ENTPD2,55,-0.0010822510822510825,-0.034129245105564004,-0.033046994023312924,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EPAS1,55,0.22619047619047622,0.23603206383778963,0.00984158764731341,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EPB41L1,55,0.08030303030303032,0.09277648904319548,0.012473458740165158,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EPHX1,55,0.16789321789321793,0.18267188755160702,0.014778669658389088,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EPS8L2,55,0.06500721500721503,0.08878191362247885,0.023774698615263823,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,ERF,55,0.17200577200577205,0.15513799304126252,-0.016867778964509528,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,ERLIN1,55,0.2317460317460318,0.24184808614827474,0.010102054402242933,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,ERO1A,55,0.06356421356421357,0.09424562806565522,0.030681414501441642,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,ETFB,55,0.13239538239538243,0.12059855748783298,-0.01179682490754945,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EVI5,55,-0.02193362193362194,0.006918952322165099,0.02885257425578704,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EXOC1,55,0.06868686868686871,0.08940350624607304,0.02071663755920433,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,EXOC6,55,0.03131313131313132,-0.050705595344902765,-0.08201872665803409,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,F11R,55,0.11139971139971143,0.11412480686259853,0.0027250954628871005,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FAM171B,55,0.31500721500721507,0.28320197946832293,-0.03180523553889214,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FAM193B,55,0.11998556998557001,0.06694491672238637,-0.05304065326318365,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FAM234A,55,0.24819624819624828,0.25378852716787753,0.005592278971629255,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FAM83G,55,0.07777777777777779,0.10581163523028059,0.028033857452502794,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FBXL6,55,0.24682539682539686,0.16937951994858141,-0.07744587687681545,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FBXL8,55,0.02922077922077923,0.0024271948266226125,-0.02679358439415662,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FBXO31,55,0.11450216450216452,-0.06849291239375377,-0.1829950768959183,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FDX2,55,0.15548340548340553,0.1283486912567544,-0.02713471422665112,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FER1L6,55,0.20663780663780668,0.23534461444733815,0.02870680780953147,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FERMT2,55,0.3003607503607505,0.26386882588034505,-0.03649192448040545,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FGF12,55,0.1921356421356422,0.22331478004997501,0.031179137914332827,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FKBP5,55,0.12099567099567103,0.1508744032234575,0.02987873222778646,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FOXF1,55,-0.007070707070707072,0.010934865249159606,0.01800557231986668,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FOXI2,55,0.23304473304473308,0.23390920904601914,0.0008644760012860575,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FOXP1,55,-0.0995670995670996,-0.11412408833361053,-0.014556988766510931,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FOXRED1,55,-0.08109668109668111,-0.060565587314927664,0.020531093781753447,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FSCB,55,-0.014285714285714289,0.010997616354249194,0.025283330639963485,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,FUBP3,55,0.31356421356421366,0.31756215158677437,0.00399793802256071,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GALM,55,0.1612554112554113,0.13798494128683692,-0.023270469968574375,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GALNT2,55,-0.006926406926406927,0.013840666076739698,0.020767073003146626,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GDF1,55,-0.042784992784992794,-0.019664357209858,0.023120635575134794,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GET3,55,-0.12005772005772009,-0.11415571403718124,0.00590200602053885,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GFI1B,55,0.17020202020202024,0.15858357605244794,-0.011618444149572305,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GJA9,55,-0.3113275613275614,-0.31063100369735297,0.0006965576302084275,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GLRA3,55,0.29430014430014434,0.3247822218650302,0.030482077564885857,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GLRX5,55,0.12178932178932181,0.20341380296100262,0.08162448117168081,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GMEB1,55,-0.0626984126984127,0.05623870359145446,0.11893711628986717,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GOLPH3L,55,0.11760461760461763,0.12159653505787864,0.00399191745326101,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GORASP1,55,0.01067821067821068,-0.02241616185236548,-0.03309437253057616,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GPALPP1,55,-0.025541125541125545,-0.04183866950172047,-0.016297543960594928,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GPI,55,-0.07582972582972584,-0.045322028048196045,0.0305076977815298,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GPR153,55,0.16637806637806643,0.17190493270482682,0.005526866326760388,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GPRIN2,55,0.0069985569985570005,0.022983809921356842,0.015985252922799842,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GPSM1,55,-0.07582972582972584,-0.09721858851112675,-0.021388862681400903,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GRK4,55,0.4233044733044734,0.4076373900556048,-0.01566708324886862,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GRM4,55,-0.10007215007215009,-0.10757914848113603,-0.007506998408985943,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,GSDMC,55,0.13564213564213565,0.12658781673696878,-0.009054318905166864,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,H3C10,55,0.0341991341991342,0.02133996427850837,-0.012859169920625833,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HDAC6,55,0.012409812409812412,0.01470851059704872,0.002298698187236308,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HDLBP,55,0.19704184704184707,0.16717370924626543,-0.029868137795581645,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HDX,55,0.08001443001443004,0.07835711440006202,-0.0016573156143680212,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HERPUD1,55,-0.18369408369408374,-0.21425795889470037,-0.030563875200616625,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HFE,55,0.08145743145743148,0.1116903574780619,0.03023292602063042,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HIBADH,55,-0.10101010101010104,-0.04820340694323664,0.0528066940668644,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HIF1A,55,0.2918470418470419,0.2882428594711678,-0.003604182375874121,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HLCS,55,0.13701298701298706,0.13118583599740713,-0.005827151015579929,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HMGA2,55,-0.07712842712842714,-0.034059958141622874,0.04306846898680427,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HOXA11,55,0.0018759018759018763,-0.011466124379906654,-0.01334202625580853,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HS3ST3B1,55,0.22489177489177495,0.2924692138649053,0.06757743897313037,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HSD3B1,55,0.17763347763347764,0.20959869198695225,0.0319652143534746,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,HTRA1,55,0.23989898989898994,0.22509894725236151,-0.01480004264662843,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IDH3B,55,-0.027417027417027423,-0.05206763837327341,-0.02465061095624599,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IFNA10,55,0.11868686868686872,0.11694135611697964,-0.001745512569889071,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IGSF23,55,0.20173160173160176,0.17170220063793867,-0.03002940109366309,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IKZF2,55,-0.03066378066378067,-0.019710005447926823,0.010953775215853848,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IL15,55,0.0950937950937951,0.10195228303352318,0.00685848793972807,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IL15RA,55,0.20230880230880235,0.2161512045313996,0.01384240222259725,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IL2,55,0.08672438672438675,0.014558289132885318,-0.07216609759150143,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IL26,55,0.18419913419913425,0.252761753013148,0.06856261881401376,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IL4I1,55,0.14826839826839827,0.1993703847232242,0.051101986454825915,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IL7R,55,0.24595959595959602,0.22913269235761105,-0.016826903601984966,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IQUB,55,0.2610389610389611,0.2689244612140372,0.007885500175076054,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IRAK2,55,0.19632034632034637,0.17489057483538734,-0.02142977148495903,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,IRF2BP1,55,0.021212121212121213,0.027226024936460577,0.006013903724339364,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,ITSN1,55,0.10288600288600291,0.15131458249890012,0.048428579612897205,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,JDP2,55,0.01096681096681097,0.027514459018824242,0.016547648052013274,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,JMJD8,55,-0.1111832611832612,-0.13066355295694176,-0.01948029177368056,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KCNG4,55,0.2018759018759019,0.22818781067131486,0.026311908795412953,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KCNJ8,55,0.016450216450216458,0.1025775556096492,0.08612733915943274,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KCNK3,55,0.1934343434343435,0.19215433645516314,-0.0012800069791803481,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KDM5B,55,0.1757575757575758,0.16521732026637723,-0.01054025549119858,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KIAA0319,55,0.0950937950937951,0.09428883917142325,-0.0008049559223718555,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KIF12,55,0.07813852813852815,0.08427142438357936,0.006132896245051214,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KIF18A,55,-0.038672438672438685,-0.03740180897693164,0.0012706296955070431,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KIF20B,55,-0.28492063492063496,-0.31161201795579657,-0.02669138303516161,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KIF2A,55,0.08989898989898992,0.11676336339178059,0.026864373492790666,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KLF10,55,0.028643578643578648,0.047653496778124346,0.019009918134545698,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KLF16,55,0.05252525252525254,-0.0024685292043040707,-0.05499378172955661,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KLHDC10,55,-0.005772005772005774,-0.00343599727195854,0.0023360085000472337,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KLK15,55,0.17316017316017318,0.18069711049592618,0.007536937335753002,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KPNA7,55,0.17402597402597408,0.13674513814816255,-0.03728083587781153,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,KRR1,55,-0.22539682539682543,-0.1808169138840999,0.04457991151272553,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LAIR2,55,0.15584415584415587,0.10982264913007965,-0.04602150671407622,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LANCL1,55,0.16031746031746033,0.22270922618417285,0.06239176586671252,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LCN15,55,-0.03903318903318904,-0.03992812898542194,-0.000894939952232901,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LEFTY1,55,0.1858585858585859,0.20740367137836116,0.02154508551977527,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LGALS2,55,0.08297258297258299,0.08422181065712775,0.0012492276845447597,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LILRA4,55,0.4049783549783551,0.38720813665986437,-0.017770218318490738,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LIN7C,55,0.18528138528138532,0.18861202967631419,0.003330644394928861,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LIPH,55,0.05295815295815297,0.09331792000554522,0.04035976704739225,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LPIN2,55,-0.004184704184704185,0.0017452733886772576,0.0059299775733814425,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LRCH2,55,-0.03823953823953825,-0.03586920373200122,0.002370334507537028,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LRIG3,55,0.07200577200577203,0.10657920632618588,0.03457343432041385,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LRRC14,55,0.2045454545454546,0.05044104825759833,-0.1541044062878563,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LRRC3,55,0.1845598845598846,0.20652969871908208,0.021969814159197493,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,LRRK1,55,0.19494949494949496,0.16362733117438294,-0.031322163775112016,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,MALT1,55,0.19379509379509385,0.2911554485167948,0.09736035472170096,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE119603|HCT116,HCT116,MAMLD1,55,0.3160173160173161,0.33156113702985174,0.015543821012535652,proliferation_score+global_dependency+gene_expression
